ply
format ascii 1.0
element vertex 15878
property float x
property float y
property float z
element face 0
property list uchar int vertex_indices
property list uchar float texcoord
end_header
 170.7321 -204.13905028122315 150.1681389308949
 170.7321 -227.964825835709 190.97105219547186
 170.7321 -261.9074562220242 245.59478269593973
 170.7321 -298.34852137490907 311.24493091192085
 170.7321 -30.361508824823137 51.93122320793836
 170.7321 9.590113479568151 43.59700483753875
 170.7321 111.10762067753326 -19.2921927485354
 170.7321 120.74452638469214 -5.494684221986688
 170.7321 132.74876117796393 12.035769364398305
 170.7321 143.84910525668258 38.407406986122425
 170.7321 151.70340863341335 53.64354816793079
 170.7321 168.5294811826623 88.65364169717952
 170.7321 187.02305343782413 120.8252618701161
 170.7321 203.79141075874358 149.3787823773823
 170.7321 158.0261764399711 49.776941430226486
 170.7321 153.36460097053856 36.45676295360974
 170.7321 155.36640245874995 31.686739250565523
 170.7321 153.90680463463684 30.26658975407338
 170.7321 158.57229958511556 25.133084467537913
 170.7321 155.65060946184877 28.69575417038007
 172.5241 -170.79849631448693 46.46498261113683
 172.5241 -153.85131342893257 38.66483038967493
 172.5241 -149.2519923343474 43.29542311813091
 172.5241 -137.491833805889 31.645512832127565
 172.5241 -138.56634829279352 47.13614236626151
 172.5241 -154.79523967906044 62.185129358446716
 172.5241 -166.26319701749821 87.80262337468008
 172.5241 -189.3069702589872 122.31618802823829
 172.5241 -204.28937409181188 152.0648542926176
 172.5241 -230.7009601377151 192.58766037437843
 172.5241 -262.8324492850696 250.6969710953813
 172.5241 -307.3351973297327 330.47471533196375
 172.5241 -29.99150257407546 49.65484625668131
 172.5241 13.08648174416323 46.41775956658043
 172.5241 58.83495607626214 93.74424840685609
 172.5241 63.37522374414242 92.77701114016963
 172.5241 66.95142777320548 92.17473207875918
 172.5241 71.29747421450146 91.38918489162162
 172.5241 76.64530821173344 97.20290838480102
 172.5241 75.43320300255681 100.06458566270484
 172.5241 79.81710396843982 100.00791157939284
 172.5241 80.24905592907213 100.9786841289343
 172.5241 83.25648277571268 100.89608396396096
 172.5241 84.84273238434551 93.89557379564016
 172.5241 108.73141408062466 -23.091991632338278
 172.5241 117.12256829515634 -11.288283711770788
 172.5241 131.5663101890124 10.456216017440255
 172.5241 137.0576964855247 23.710195924469815
 172.5241 146.2807125939673 48.21159086015467
 172.5241 158.45214477972198 70.40815116436261
 172.5241 179.12594908750958 105.5932901673259
 172.5241 154.16223796952985 41.374571849656974
 172.5241 154.38362988612968 27.552387118123278
 173.4201 -172.70781138018657 41.60661391771143
 173.4201 -169.23016873713232 45.89928740839039
 173.4201 -174.35757254689713 56.48086980797186
 173.4201 -181.5178069333771 67.63360631019737
 173.4201 -159.40065796213653 38.973605454398694
 173.4201 -154.1979092756488 39.48822406071602
 173.4201 -148.56424771362785 41.98423145966339
 173.4201 -145.59235119475616 46.899758277821746
 174.3161 -175.06248935300496 85.00446221712977
 174.3161 -188.57715436095097 109.29861168243713
 174.3161 -144.06592193955498 42.69406775854418
 174.3161 -151.43760950702045 63.830488012425945
 174.3161 -164.85229281008478 82.80953720485141
 174.3161 -179.89670607389158 107.58928511763261
 174.3161 -204.73624468777382 149.03512491030423
 174.3161 -222.68867872801155 187.3706272160834
 174.3161 -255.4998633489565 242.20725678980762
 174.3161 -295.80734263249434 312.2210399872685
 174.3161 12.103741523895076 44.16644588756051
 174.3161 58.70553942211542 94.76609530708501
 174.3161 60.72120982912867 91.35992669872041
 174.3161 62.91910418041282 94.12044903047573
 174.3161 61.349919976315476 96.17715486208866
 174.3161 63.552324808029056 96.87044903047573
 174.3161 68.97969111699862 95.44884588891705
 174.3161 66.38923930934725 91.98690543072269
 174.3161 67.03580356565693 91.87513898763146
 174.3161 76.40428300995742 96.96565569676048
 174.3161 75.40709112252057 95.84208034911285
 174.3161 77.84976063242235 97.73776187074935
 174.3161 84.32583690115703 95.59824340370864
